0 1 5 1 26 f 	10702.889770390	1.000e-02	1
0 0 5 0 56 e 	10708.986096006	1.001e-02	1
0 1 5 1 27 e 	10713.376378248	1.000e-02	1
0 1 5 1 27 f 	10713.548587464	1.000e-02	1
0 1 5 1 28 e 	10724.419104667	1.000e-02	1
0 1 5 1 28 f 	10724.603605678	1.000e-02	1
0 0 5 0 57 e 	10731.396586462	1.001e-02	1
0 1 5 1 29 e 	10735.852574864	1.000e-02	1
0 1 5 1 29 f 	10736.049793881	1.000e-02	1
0 1 5 1 30 e 	10747.681765879	1.000e-02	1
0 1 5 1 30 f 	10747.892122212	1.000e-02	1
0 0 5 0 58 e 	10754.202006860	1.002e-02	1
0 1 5 1 31 e 	10759.902634175	1.000e-02	1
0 1 5 1 31 f 	10760.126554063	1.000e-02	1
0 1 5 1 32 e 	10772.521158634	1.000e-02	1
0 1 5 1 32 f 	10772.759060658	1.000e-02	1
0 0 5 0 59 e 	10777.396294413	1.003e-02	1
0 1 5 1 33 e 	10785.531289746	1.000e-02	1
0 1 5 1 33 f 	10785.783601314	1.000e-02	1
0 1 5 1 34 e 	10798.936008391	1.000e-02	1
0 1 5 1 34 f 	10799.203146047	1.000e-02	1
0 0 5 0 60 e 	10800.980394370	1.003e-02	1
0 1 5 1 35 e 	10812.729259097	1.000e-02	2
0 1 5 1 35 f 	10813.017150029	1.000e-02	2
0 0 5 0 61 e 	10824.960229088	1.004e-02	2
0 1 5 1 36 e 	10826.922021080	1.000e-02	1
0 1 5 1 36 f 	10827.220084793	1.000e-02	1
0 1 5 1 37 e 	10841.512241497	1.000e-02	1
0 1 5 1 37 f 	10841.826400154	1.000e-02	1
0 0 5 0 62 e 	10849.328756026	1.005e-02	1
0 1 5 1 38 e 	10856.477891722	1.000e-02	1
0 1 5 1 39 e 	10871.853918109	1.000e-02	1
0 0 5 0 63 e 	10874.080850789	1.006e-02	1
0 1 5 1 40 e 	10887.609288392	1.000e-02	1
0 0 5 0 64 e 	10899.233517736	1.006e-02	1
0 1 5 1 41 e 	10903.772937271	1.000e-02	1
0 1 5 1 41 f 	10904.182697327	1.000e-02	1
0 1 5 1 42 e 	10920.313873669	1.000e-02	1
0 1 5 1 42 f 	10920.747835242	1.000e-02	1
1 0 5 0 2 e 	10921.177713308	1.380e-02	1
1 0 5 0 3 e 	10922.376128144	1.000e-02	2
1 0 5 0 4 e 	10923.952274617	1.000e-02	1
0 0 5 0 65 e 	10924.773667141	1.007e-02	1
1 0 5 0 5 e 	10925.923667613	1.000e-02	2
1 0 5 0 6 e 	10928.302023238	7.000e-03	2
1 0 5 0 7 e 	10931.061459774	1.000e-02	1
1 0 5 0 8 e 	10934.226754560	1.000e-02	1
1 4 4 0 2 e 	10936.153274617	1.680e-02	1
0 1 5 1 43 e 	10937.274500733	1.000e-02	2
1 4 4 0 3 e 	10937.333117431	1.000e-02	1
0 1 5 1 43 f 	10937.723088311	1.000e-02	2
1 0 5 0 9 e 	10937.778587769	1.000e-02	2
1 4 4 0 4 e 	10938.907662626	1.000e-02	1
1 4 4 0 5 e 	10940.888511700	1.000e-02	2
1 0 5 0 10 e 	10941.723543765	1.000e-02	2
1 4 4 0 6 e 	10943.271459248	7.000e-03	3
1 4 4 0 7 e 	10946.054171290	1.170e-02	2
1 0 5 0 11 e 	10946.071155243	1.000e-02	2
1 4 4 0 8 e 	10949.213797687	1.000e-02	2
0 0 5 0 66 e 	10950.702226351	1.008e-02	2
1 4 4 0 9 e 	10952.779087769	1.000e-02	2
0 1 5 1 44 e 	10954.608280151	1.000e-02	1
0 1 5 1 44 f 	10955.084915686	1.000e-02	1
1 0 5 0 13 e 	10955.939797796	1.000e-02	2
1 4 4 0 10 e 	10956.739043765	1.000e-02	2
1 4 4 0 11 e 	10961.099155243	1.000e-02	2
1 0 5 0 14 e 	10961.467802829	1.000e-02	2
1 4 4 0 12 e 	10965.855910774	1.000e-02	2
1 0 5 0 15 e 	10967.387911214	1.000e-02	2
1 4 4 0 13 e 	10971.005594723	1.000e-02	1
0 1 5 1 45 e 	10972.327676389	1.000e-02	1
0 1 5 1 45 f 	10972.835776498	1.000e-02	1
1 0 5 0 16 e 	10973.708107369	1.000e-02	2
1 4 4 0 14 e 	10976.553802829	1.000e-02	2
0 0 5 0 67 e 	10977.032893959	1.007e-02	2
1 0 5 0 17 e 	10980.414374595	1.000e-02	2
1 4 4 0 15 e 	10982.498911214	1.000e-02	2
1 0 5 0 18 e 	10987.518695210	1.000e-02	2
1 4 4 0 16 e 	10988.841117081	1.000e-02	1
0 1 5 1 46 e 	10990.458175047	1.000e-02	1
0 1 5 1 46 f 	10990.981162565	1.000e-02	1
1 0 5 0 19 e 	10995.017550432	1.000e-02	2
1 4 4 0 17 e 	10995.574726537	1.000e-02	2
1 4 4 0 18 e 	11002.713177643	1.000e-02	2
1 0 5 0 20 e 	11002.909920484	1.000e-02	2
0 0 5 0 68 e 	11003.753255776	1.008e-02	2
0 1 5 1 47 e 	11008.975641494	1.000e-02	1
0 1 5 1 47 f 	11009.519939634	1.000e-02	1
1 4 4 0 19 e 	11010.241927630	1.000e-02	1
1 0 5 0 21 e 	11011.192395797	1.000e-02	1
1 4 4 0 20 e 	11018.169292763	1.000e-02	1
1 0 5 0 22 e 	11019.874693090	1.000e-02	1
1 4 4 0 21 e 	11026.490173234	1.000e-02	1
0 1 5 1 48 e 	11027.901089398	1.000e-02	1
0 1 5 1 48 f 	11028.466114655	1.000e-02	1
1 0 5 0 23 e 	11028.949380616	7.000e-03	3
0 0 5 0 69 e 	11030.857382605	1.009e-02	2
1 0 5 0 24 e 	11038.418116464	1.000e-02	2
1 4 4 0 23 e 	11044.331711233	7.000e-03	2
0 1 5 1 49 e 	11047.201466179	1.000e-02	2
0 1 5 1 49 f 	11047.787639976	1.000e-02	2
1 0 5 0 25 e 	11048.281727163	1.000e-02	2
1 4 4 0 24 e 	11053.846693090	1.000e-02	1
0 0 5 0 70 e 	11058.355205153	1.009e-02	2
1 0 5 0 26 e 	11058.536237689	1.000e-02	2
0 1 5 1 50 e 	11066.908674086	1.000e-02	1
0 1 5 1 50 f 	11067.513437079	1.000e-02	1
0 2 5 0 6 e 	11067.719251719	1.000e-02	2
1 0 5 0 27 e 	11069.178043915	1.000e-02	2
1 4 4 0 26 e 	11074.056539838	1.000e-02	1
0 2 5 0 9 e 	11077.233715764	2.260e-02	1
1 0 5 0 28 e 	11080.225505251	1.000e-02	1
0 2 5 0 10 e 	11081.154332970	1.230e-02	1
1 4 4 0 27 e 	11084.765038240	1.000e-02	1
0 2 5 0 11 e 	11085.510525476	1.000e-02	2
0 0 5 0 71 e 	11086.239649745	1.010e-02	3
0 1 5 1 51 e 	11086.986710745	1.000e-02	1
0 1 5 1 51 f 	11087.630431178	1.000e-02	1
0 2 5 0 12 e 	11090.262332970	1.000e-02	1
1 0 5 0 29 e 	11091.650220940	1.000e-02	1
0 2 5 0 13 e 	11095.405594723	1.000e-02	1
1 4 4 0 28 e 	11095.864884197	1.000e-02	1
0 2 5 0 14 e 	11100.946302829	1.000e-02	2
1 0 5 0 30 e 	11103.481165386	1.000e-02	1
0 2 5 0 15 e 	11106.895732702	1.690e-02	2
0 1 5 1 52 e 	11107.471463177	1.002e-02	1
0 1 5 1 52 f 	11108.140613861	1.000e-02	1
0 2 5 0 16 e 	11113.242117081	3.670e-02	1
0 0 5 0 72 e 	11114.513137407	1.011e-02	2
1 0 5 0 31 e 	11115.704306312	1.000e-02	1
1 4 4 0 30 e 	11119.266165386	1.000e-02	1
0 2 5 0 17 e 	11119.925782405	1.000e-02	2
0 2 5 0 18 e 	11127.052097656	1.000e-02	1
1 0 5 0 32 e 	11128.316596890	7.000e-03	2
0 1 5 1 53 e 	11128.342909800	1.000e-02	1
0 1 5 1 53 f 	11129.033895093	1.000e-02	1
1 4 4 0 31 e 	11131.558911923	1.000e-02	2
0 2 5 0 19 e 	11134.563604316	1.000e-02	2
1 0 5 0 33 e 	11141.326043031	1.000e-02	1
0 2 5 0 20 e 	11142.478920484	1.000e-02	2
0 0 5 0 73 e 	11143.186097873	1.012e-02	2
1 4 4 0 32 e 	11144.246995154	7.000e-03	3
0 1 5 1 54 e 	11149.623152081	1.001e-02	1
0 1 5 1 54 f 	11150.331429102	1.000e-02	2
0 2 5 0 21 e 	11150.775968671	1.840e-02	2
1 0 5 0 34 e 	11154.738569012	1.820e-02	1
1 4 4 0 33 e 	11157.331306312	1.000e-02	1
0 2 5 0 22 e 	11159.464548206	1.470e-02	1
1 0 5 0 35 e 	11168.510597409	1.000e-02	2
0 2 5 0 23 e 	11168.576325019	1.000e-02	3
1 4 4 0 34 e 	11170.818089662	1.000e-02	2
0 1 5 1 55 e 	11171.266312888	1.000e-02	2
0 1 5 1 55 f 	11172.013730187	1.001e-02	2
0 0 5 0 74 e 	11172.223756107	1.014e-02	1
0 2 5 0 24 e 	11178.071371045	1.000e-02	2
1 0 5 0 36 e 	11182.692753808	1.000e-02	1
1 4 4 0 35 e 	11184.697151788	1.000e-02	1
0 2 5 0 25 e 	11187.951727163	1.000e-02	2
0 1 5 1 56 e 	11193.322624765	1.009e-02	1
1 0 5 0 37 e 	11197.268336557	1.000e-02	1
0 2 5 0 26 e 	11198.234216214	1.120e-02	2
0 0 5 0 75 e 	11201.652709377	1.015e-02	1
0 2 5 0 27 e 	11208.908043915	1.000e-02	2
1 4 4 0 37 e 	11213.656151788	1.000e-02	1
0 1 5 1 57 e 	11215.771199357	1.005e-02	1
0 1 5 1 57 f 	11216.565513763	1.001e-02	2
0 2 5 0 28 e 	11219.978420113	1.000e-02	2
1 0 5 0 39 e 	11227.597284602	1.000e-02	1
1 4 4 0 38 e 	11228.740069244	7.000e-03	2
0 2 5 0 29 e 	11231.474049591	2.320e-02	1
0 0 5 0 76 e 	11231.511325305	1.015e-02	2
0 1 5 1 58 e 	11238.604624765	1.009e-02	1
1 0 5 0 40 e 	11243.346896467	7.000e-03	2
0 2 5 0 30 e 	11243.347505251	3.440e-02	1
0 2 5 0 31 e 	11255.580306312	1.000e-02	1
1 0 5 0 41 e 	11259.493666626	1.000e-02	1
0 1 5 1 59 e 	11261.835923150	1.005e-02	2
0 1 5 1 59 f 	11262.717012115	1.002e-02	1
0 2 5 0 32 e 	11268.219128671	1.000e-02	3
1 0 5 0 42 e 	11276.024537823	1.000e-02	1
0 2 5 0 33 e 	11281.269603256	1.000e-02	2
0 2 5 2 34 e 	11283.828353701	3.082e-02	1
0 1 5 1 60 e 	11285.467310139	1.007e-02	2
0 1 5 1 60 f 	11286.347936767	1.003e-02	2
1 0 5 0 43 e 	11292.952140708	1.000e-02	1
0 2 5 0 34 e 	11294.718000742	1.000e-02	2
0 2 5 2 35 e 	11297.663304140	3.082e-02	1
0 2 5 0 35 e 	11308.552614495	1.225e-02	3
0 1 5 1 61 e 	11309.463646943	1.006e-02	1
1 0 5 0 44 e 	11310.269078188	7.000e-03	2
0 2 5 0 36 e 	11322.725450211	5.000e-02	1
0 0 5 0 79 e 	11323.373332553	1.018e-02	1
0 1 5 1 62 e 	11333.872310139	1.007e-02	1
0 2 5 0 37 e 	11337.407336557	1.000e-02	1
0 2 5 0 38 e 	11352.445860350	1.510e-02	1
0 0 5 0 80 e 	11354.774780879	1.018e-02	2
0 1 5 1 63 e 	11358.678181055	1.008e-02	1
0 2 5 0 39 e 	11367.846336557	1.000e-02	1
0 2 5 0 40 e 	11383.657860350	1.000e-02	2
0 1 5 1 64 e 	11383.863693548	1.009e-02	2
1 4 4 0 48 e 	11401.364847036	1.000e-02	2
0 2 5 0 42 e 	11416.431537823	2.820e-02	1
0 2 5 0 44 e 	11450.848420470	2.000e-02	1
0 2 5 0 45 e 	11468.629345291	1.000e-02	1
2 4 4 0 1 e 	11741.444159084	5.400e-03	2
2 4 4 0 2 e 	11742.230043412	5.000e-03	2
2 4 4 0 3 e 	11743.423293887	5.500e-03	2
2 4 4 0 4 e 	11745.006862522	9.200e-03	2
2 4 4 0 5 e 	11747.006117431	5.000e-03	1
2 4 4 0 6 e 	11749.382280622	8.500e-03	3
2 4 4 0 7 e 	11752.175389204	5.000e-03	2
2 4 4 0 8 e 	11755.333754560	2.080e-02	1
2 0 5 0 1 e 	11762.384138857	1.000e-02	1
2 4 4 0 10 e 	11762.910181058	1.460e-02	2
2 0 5 0 2 e 	11763.175493963	1.000e-02	2
2 0 5 0 3 e 	11764.337895755	1.000e-02	2
2 0 5 0 4 e 	11765.904528842	1.000e-02	2
2 4 4 0 11 e 	11767.282003212	5.000e-03	2
2 0 5 0 5 e 	11767.861011700	1.000e-02	2
2 0 5 0 6 e 	11770.215706723	7.000e-03	3
2 4 4 0 12 e 	11772.050674814	5.000e-03	2
2 0 5 0 7 e 	11772.953465492	1.000e-02	2
2 0 5 0 8 e 	11776.093297687	1.000e-02	2
2 4 4 0 13 e 	11777.212232806	5.000e-03	2
2 0 5 0 9 e 	11779.620321124	1.000e-02	2
2 4 4 0 14 e 	11782.774488578	6.800e-03	1
2 0 5 0 10 e 	11783.542543765	1.000e-02	2
2 0 5 0 11 e 	11787.855448435	7.000e-03	3
2 4 4 0 15 e 	11788.742986316	5.000e-03	2
2 0 5 0 12 e 	11792.559410774	1.000e-02	2
2 4 4 0 16 e 	11795.101107369	5.000e-03	2
2 0 5 0 13 e 	11797.652297796	1.000e-02	2
2 4 4 0 17 e 	11801.855499711	9.600e-03	2
2 0 5 0 14 e 	11803.137848652	1.000e-02	2
2 4 4 0 18 e 	11809.003292763	1.030e-02	1
2 0 5 0 15 e 	11809.024911214	1.000e-02	2
2 0 5 0 16 e 	11815.297112274	7.000e-03	3
2 4 4 0 19 e 	11816.565550432	5.000e-03	2
2 0 5 0 17 e 	11821.959115486	7.000e-03	3
2 4 4 0 20 e 	11824.520043953	5.300e-03	2
2 0 5 0 18 e 	11829.019695210	1.000e-02	2
2 4 4 0 21 e 	11832.858395797	5.000e-03	1
2 0 5 0 19 e 	11836.461550432	1.000e-02	2
2 4 4 0 22 e 	11841.608322186	5.000e-03	2
2 0 5 0 20 e 	11844.312420484	1.000e-02	2
2 4 4 0 23 e 	11850.743851514	5.000e-03	3
2 0 5 0 21 e 	11852.535284515	1.000e-02	2
2 4 4 0 24 e 	11860.291856231	5.700e-03	2
2 0 5 0 22 e 	11861.158356788	7.000e-03	3
2 0 5 0 23 e 	11870.173613766	7.000e-03	3
2 4 4 0 25 e 	11870.219038240	5.000e-03	1
2 0 5 0 24 e 	11879.579332110	1.000e-02	2
2 4 4 0 26 e 	11880.557869310	1.580e-02	2
1 2 5 0 0 e 	11886.106713308	1.300e-02	1
1 2 5 0 1 e 	11886.516138857	1.000e-02	1
1 2 5 0 2 e 	11887.302274617	1.000e-02	1
1 2 5 0 3 e 	11888.492117431	1.000e-02	1
2 0 5 0 25 e 	11889.375038240	1.000e-02	1
1 2 5 0 4 e 	11890.072662626	1.000e-02	1
2 4 4 0 27 e 	11891.288101455	5.000e-03	2
1 2 5 0 5 e 	11892.040905969	1.000e-02	1
1 2 5 0 6 e 	11894.410734647	7.000e-03	2
1 2 5 0 7 e 	11897.181000665	1.000e-02	2
2 0 5 0 26 e 	11899.577884197	1.000e-02	1
1 2 5 0 8 e 	11900.336797687	1.000e-02	2
2 4 4 0 28 e 	11902.418848234	6.500e-03	2
1 2 5 0 9 e 	11903.896587769	1.000e-02	2
1 2 5 0 10 e 	11907.848449940	1.000e-02	2
2 0 5 0 27 e 	11910.159049591	1.000e-02	1
1 2 5 0 11 e 	11912.190155243	1.000e-02	2
2 4 4 0 29 e 	11913.928220940	7.000e-03	1
1 2 5 0 12 e 	11916.928910774	1.000e-02	2
2 0 5 0 28 e 	11921.118505251	1.660e-02	1
1 2 5 0 13 e 	11922.063297796	1.000e-02	2
2 4 4 0 30 e 	11925.855326660	5.000e-03	2
1 2 5 0 14 e 	11927.600264878	1.000e-02	2
2 0 5 0 29 e 	11932.500635265	1.000e-02	2
1 2 5 0 15 e 	11933.530382453	1.100e-02	2
2 4 4 0 31 e 	11938.174264006	5.200e-03	2
1 2 5 0 16 e 	11939.849559836	1.020e-02	2
2 0 5 0 30 e 	11944.259335319	1.000e-02	2
1 2 5 0 17 e 	11946.557374595	1.000e-02	2
2 4 4 0 32 e 	11950.885313695	5.000e-03	3
1 2 5 0 18 e 	11953.661695210	1.000e-02	2
2 0 5 0 31 e 	11956.408306312	1.000e-02	1
1 2 5 0 19 e 	11961.167050432	1.000e-02	2
2 4 4 0 33 e 	11963.976043031	2.540e-02	1
2 0 5 0 32 e 	11968.955939172	7.000e-03	2
1 2 5 0 20 e 	11969.074692788	1.000e-02	2
1 2 5 0 21 e 	11977.365284515	1.000e-02	2
2 0 5 0 33 e 	11981.895043031	1.000e-02	1
1 2 5 0 22 e 	11986.055620648	1.000e-02	2
2 4 4 0 35 e 	11991.416151788	5.000e-03	1
1 2 5 0 23 e 	11995.137638338	7.000e-03	3
2 0 5 0 34 e 	11995.211569012	1.000e-02	1
1 2 5 0 24 e 	12004.618442825	1.000e-02	2
2 4 4 0 36 e 	12005.722753808	5.100e-03	1
2 0 5 0 35 e 	12008.941097409	1.000e-02	2
1 2 5 0 25 e 	12014.490227163	1.000e-02	2
2 4 4 0 37 e 	12020.426080504	9.000e-03	2
2 0 5 0 36 e 	12023.054935348	7.000e-03	3
1 2 5 0 26 e 	12024.754212017	1.000e-02	2
0 0 6 0 1 e 	12028.290138857	1.000e-02	1
0 0 6 0 2 e 	12029.097713308	1.000e-02	1
0 0 6 0 3 e 	12030.277628144	1.000e-02	2
0 0 6 0 4 e 	12031.835968622	1.059e-02	2
0 0 6 0 5 e 	12033.801511700	1.000e-02	2
1 2 5 0 27 e 	12035.412543915	1.000e-02	2
2 4 4 0 38 e 	12035.505697557	5.000e-03	2
0 0 6 0 6 e 	12036.154762626	5.000e-03	1
2 0 5 0 37 e 	12037.567744173	1.000e-02	2
0 0 6 0 7 e 	12038.886682871	1.000e-02	2
0 0 6 0 8 e 	12042.020797687	1.000e-02	2
0 0 6 0 9 e 	12045.546587769	1.000e-02	2
1 2 5 0 28 e 	12046.480657402	1.010e-02	2
0 0 6 0 10 e 	12049.459043765	1.000e-02	2
2 4 4 0 39 e 	12050.995336557	7.900e-03	1
2 0 5 0 38 e 	12052.467449952	1.000e-02	3
0 0 6 0 11 e 	12053.772155243	1.000e-02	2
1 2 5 0 29 e 	12057.926007553	1.000e-02	2
0 0 6 0 12 e 	12058.477910774	1.000e-02	2
0 0 6 0 13 e 	12063.583297796	1.000e-02	2
2 4 4 0 40 e 	12066.887767608	5.000e-03	2
2 0 5 0 39 e 	12067.794284602	1.000e-02	2
0 0 6 0 14 e 	12069.067302829	1.000e-02	2
1 2 5 0 30 e 	12069.770835319	1.000e-02	2
0 4 5 0 6 e 	12070.169962626	5.000e-03	1
0 0 6 0 15 e 	12074.943911214	1.000e-02	2
0 0 6 0 16 e 	12081.217180510	5.000e-03	3
1 2 5 0 31 e 	12082.011763626	1.000e-02	2
2 4 4 0 41 e 	12083.174168483	5.000e-03	2
2 0 5 0 40 e 	12083.323567608	1.000e-02	2
0 0 6 0 17 e 	12087.875874595	1.000e-02	2
1 2 5 0 32 e 	12094.648408478	7.000e-03	2
0 0 6 0 18 e 	12094.928695210	1.000e-02	2
2 0 5 0 41 e 	12099.436324610	7.000e-03	3
2 4 4 0 42 e 	12099.840332565	1.460e-02	2
0 0 6 0 19 e 	12102.367550432	1.000e-02	2
1 2 5 0 33 e 	12107.672174671	1.000e-02	2
0 0 6 0 20 e 	12110.203920484	1.000e-02	2
2 0 5 0 42 e 	12115.911552716	1.000e-02	2
0 4 5 0 16 e 	12115.923517081	5.000e-03	1
2 4 4 0 43 e 	12116.931807847	5.000e-03	2
0 0 6 0 21 e 	12118.425784515	1.000e-02	2
1 2 5 0 34 e 	12121.094569012	1.000e-02	1
0 0 6 0 22 e 	12127.054120648	1.000e-02	2
2 0 5 0 43 e 	12132.772096972	1.000e-02	2
2 4 4 0 44 e 	12134.427537823	2.220e-02	1
1 2 5 0 35 e 	12134.919151788	1.000e-02	1
0 0 6 0 23 e 	12136.065112705	5.000e-03	3
0 0 6 0 24 e 	12145.464616464	1.000e-02	2
1 2 5 0 36 e 	12149.129753808	1.000e-02	1
2 0 5 0 44 e 	12150.016485077	1.000e-02	2
2 4 4 0 45 e 	12152.274573315	5.000e-03	2
0 0 6 0 25 e 	12155.257227163	1.000e-02	2
1 2 5 0 37 e 	12163.741744173	1.000e-02	2
0 0 6 0 26 e 	12165.440884197	1.000e-02	1
2 0 5 0 45 e 	12167.666899934	7.000e-03	2
2 4 4 0 46 e 	12170.538847036	5.000e-03	1
0 4 5 0 23 e 	12171.648716087	5.000e-03	1
0 0 6 0 27 e 	12176.019049591	1.000e-02	1
1 2 5 0 38 e 	12178.741259448	1.000e-02	2
2 0 5 0 46 e 	12185.703847036	1.000e-02	2
0 0 6 0 28 e 	12186.985505251	1.000e-02	1
2 4 4 0 47 e 	12189.195286923	5.000e-03	2
1 2 5 0 39 e 	12194.136284602	1.000e-02	1
0 0 6 0 29 e 	12198.349220940	1.000e-02	1
2 0 5 0 47 e 	12204.067201753	1.000e-02	3
2 4 4 0 48 e 	12208.248733558	5.000e-03	2
1 2 5 0 40 e 	12209.922869622	7.000e-03	2
0 0 6 0 30 e 	12210.088165386	1.000e-02	1
0 0 6 0 31 e 	12222.226306312	1.000e-02	1
2 0 5 0 48 e 	12222.920630501	1.000e-02	2
1 2 5 0 41 e 	12226.106666626	1.000e-02	1
0 0 6 0 32 e 	12234.757890313	5.000e-03	2
2 0 5 0 49 e 	12242.127824479	1.000e-02	2
1 2 5 0 42 e 	12242.683102433	1.000e-02	2
0 0 6 0 33 e 	12247.670043031	1.000e-02	1
1 2 5 0 43 e 	12259.642140708	1.000e-02	1
0 0 6 0 34 e 	12260.984569012	1.000e-02	1
2 0 5 0 50 e 	12261.732016564	1.000e-02	3
0 4 5 0 32 e 	12272.049810313	5.000e-03	1
0 0 6 0 35 e 	12274.685151788	1.000e-02	1
1 2 5 0 44 e 	12277.023420470	1.080e-02	1
2 0 5 0 51 e 	12281.730905661	1.000e-02	2
1 2 5 0 45 e 	12294.775345291	1.000e-02	1
2 0 5 0 52 e 	12302.105746864	1.000e-02	1
0 0 6 0 37 e 	12303.264336557	1.000e-02	1
1 2 5 0 46 e 	12312.928847036	1.000e-02	1
0 0 6 0 38 e 	12318.136860350	1.000e-02	1
2 0 5 0 53 e 	12322.880932655	1.000e-02	2
1 2 5 0 47 e 	12331.472886923	1.000e-02	2
0 0 6 0 39 e 	12333.396284602	1.000e-02	1
2 0 5 0 54 e 	12344.066891224	1.000e-02	1
0 0 6 0 40 e 	12349.057767608	5.000e-03	2
1 2 5 0 48 e 	12350.404413966	1.000e-02	1
0 0 6 0 41 e 	12365.088666626	1.000e-02	1
2 0 5 0 55 e 	12365.627860856	1.000e-02	3
1 2 5 0 49 e 	12369.746377035	1.000e-02	1
1 3 5 1 5 e 	12380.085399153	1.180e-02	1
1 3 5 1 5 f 	12380.094311047	1.180e-02	1
0 0 6 0 42 e 	12381.523537823	1.000e-02	1
1 3 5 1 6 e 	12382.449677525	8.400e-03	2
1 3 5 1 6 f 	12382.459527884	8.400e-03	2
1 3 5 1 7 e 	12385.219466235	5.000e-03	2
1 3 5 1 7 f 	12385.233853251	5.000e-03	2
2 0 5 0 56 e 	12387.578096006	1.001e-02	1
1 3 5 1 8 e 	12388.370792445	1.460e-02	1
1 3 5 1 8 f 	12388.382674857	1.460e-02	1
0 4 5 0 40 e 	12388.596967608	5.000e-03	1
1 2 5 0 50 e 	12389.573382234	1.487e-01	3
1 3 5 1 9 e 	12391.941603064	1.310e-02	2
1 3 5 1 9 f 	12391.959048336	1.310e-02	2
1 3 5 1 10 e 	12395.923103727	2.000e-02	1
1 3 5 1 10 f 	12395.942200020	2.000e-02	1
1 3 5 1 11 e 	12400.232843969	1.000e-02	2
1 3 5 1 11 f 	12400.293317080	1.302e-02	2
1 3 5 1 12 e 	12404.994783337	1.521e-02	2
1 3 5 1 12 f 	12405.030844830	1.340e-02	2
1 2 5 0 51 e 	12409.593434286	5.001e-03	1
2 0 5 0 57 e 	12409.920453920	9.201e-03	2
1 3 5 1 13 e 	12410.142241512	5.000e-03	1
1 3 5 1 13 f 	12410.175340277	5.000e-03	1
0 0 6 0 44 e 	12415.560420470	1.000e-02	1
1 3 5 1 15 e 	12421.592098406	1.420e-02	1
1 3 5 1 16 e 	12427.889497663	1.260e-02	1
2 0 5 0 58 e 	12432.667006860	8.721e-03	1
0 0 6 0 45 e 	12433.182345291	1.000e-02	1
1 3 5 1 18 e 	12441.727762905	8.100e-03	1
1 3 5 1 19 f 	12449.451026770	3.000e-04	1
0 0 6 0 46 e 	12451.180727036	5.000e-03	2
2 0 5 0 59 e 	12455.799586462	1.581e-02	1
1 3 5 1 20 f 	12457.379822563	2.400e-03	1
1 3 5 1 21 e 	12465.455132877	7.300e-03	2
1 3 5 1 21 f 	12465.696651919	3.700e-03	2
0 0 6 0 47 e 	12469.559886923	1.000e-02	1
1 3 5 1 22 e 	12474.135682324	9.300e-03	1
1 3 5 1 22 f 	12474.416022001	4.400e-03	2
2 0 5 0 60 e 	12479.342008297	8.521e-03	2
1 3 5 1 23 e 	12483.250372307	1.550e-02	1
1 3 5 1 23 f 	12483.512707985	1.980e-02	1
0 0 6 0 48 e 	12488.331413966	1.000e-02	1
1 3 5 1 24 e 	12492.746005592	2.630e-02	1
1 3 5 1 24 f 	12493.065093326	2.210e-02	1
1 2 5 0 55 e 	12494.012341736	1.000e-02	1
1 3 5 1 25 e 	12502.612552986	1.290e-02	1
1 3 5 1 25 f 	12502.971819214	2.230e-02	1
2 0 5 0 61 e 	12503.283294413	5.051e-03	1
0 4 5 0 47 e 	12511.854286923	5.000e-03	1
0 1 6 1 6 e 	12512.315292445	5.000e-03	1
0 1 6 1 6 f 	12512.327174857	5.000e-03	1
1 3 5 1 26 e 	12512.846991514	2.750e-02	1
1 3 5 1 26 f 	12513.235857545	1.620e-02	1
1 2 5 0 56 e 	12516.099096006	5.017e-03	1
1 3 5 1 27 e 	12523.551981763	1.000e-02	2
1 3 5 1 27 f 	12523.936184875	1.430e-02	1
1 3 5 1 28 e 	12534.620432997	1.160e-02	1
1 3 5 1 28 f 	12535.054770390	9.900e-03	1
1 2 5 0 57 e 	12538.566341736	1.480e-02	1
1 3 5 1 29 e 	12546.054378248	1.390e-02	1
1 3 5 1 30 e 	12557.897104667	2.540e-02	1
1 2 5 0 58 e 	12561.471006860	1.501e-02	1
0 1 6 1 17 e 	12564.086473325	5.000e-03	1
0 1 6 1 17 f 	12564.169026770	5.000e-03	1
1 3 5 1 31 e 	12570.163574864	8.000e-03	1
1 3 5 1 32 e 	12582.808765879	6.600e-03	1
1 2 5 0 59 e 	12584.717940437	1.001e-02	2
1 2 5 0 60 e 	12608.374265200	1.002e-02	3
1 3 5 1 34 e 	12609.286158634	9.000e-04	1
1 3 5 1 35 f 	12623.790601314	2.400e-03	1
0 0 6 0 55 e 	12630.679741736	5.001e-03	1
1 2 5 0 61 e 	12632.417294413	1.492e-02	1
1 3 5 1 37 e 	12651.945259097	1.000e-02	2
0 1 6 1 27 e 	12652.297378248	1.000e-02	1
0 1 6 1 27 f 	12652.501587464	1.000e-02	1
1 3 5 1 37 f 	12652.712650029	8.200e-03	1
1 2 5 0 63 e 	12681.738229088	2.282e-02	1
1 3 5 1 39 f 	12683.207400154	1.000e-02	2
2 2 5 0 1 e 	12707.334138857	1.060e-02	1
2 2 5 0 2 e 	12708.141853414	1.000e-02	2
2 2 5 0 5 e 	12712.871011700	1.000e-02	2
2 2 5 0 6 e 	12715.248723004	1.000e-02	2
