0 1 4 1 34 e 	8837.561818392	5.000e-03	1
2 1 3 1 52 f 	8840.476267144	3.001e-03	1
2 4 2 2 72 e 	8849.744269933	5.257e-03	1
0 1 4 1 35 e 	8851.445559098	5.000e-03	1
1 3 3 1 44 e 	8853.739640176	3.000e-03	1
3 0 3 0 32 e 	8855.368739850	3.001e-03	1
0 0 4 0 61 e 	8859.144679291	3.141e-03	1
2 2 3 0 19 e 	8862.213486338	8.000e-03	1
2 2 3 0 20 e 	8870.183437810	8.001e-03	1
1 3 3 1 45 e 	8871.701810748	3.000e-03	1
2 0 3 0 73 e 	8876.441902626	4.298e-03	1
3 0 3 0 34 e 	8881.847779850	2.001e-03	1
2 1 3 1 54 f 	8883.018773929	5.001e-03	1
1 3 3 1 46 e 	8890.058905130	3.000e-03	1
0 1 4 1 38 e 	8895.447751082	5.000e-03	1
3 0 3 0 35 e 	8895.674990065	2.001e-03	1
2 1 3 1 55 f 	8904.887125202	5.001e-03	1
3 0 3 0 36 e 	8909.894749542	2.001e-03	2
3 0 3 0 37 e 	8924.511954871	2.001e-03	1
1 3 3 1 48 e 	8927.975815130	3.000e-03	1
0 0 4 0 64 e 	8933.859407960	3.217e-03	1
3 0 3 0 38 e 	8939.519623023	2.001e-03	1
2 1 3 1 57 f 	8949.809470382	5.012e-03	1
1 0 4 0 3 e 	8957.250117431	1.000e-02	1
1 0 4 0 4 e 	8958.840662626	1.000e-02	1
1 0 4 0 6 e 	8963.191840813	1.000e-02	2
1 0 4 0 7 e 	8965.960682871	1.000e-02	2
1 0 4 0 8 e 	8969.128754560	1.000e-02	1
1 0 4 0 9 e 	8972.713459774	1.000e-02	1
2 1 3 1 58 f 	8972.859059039	5.015e-03	1
1 0 4 0 10 e 	8976.664332970	1.000e-02	1
1 0 4 0 11 e 	8981.035594723	1.000e-02	1
1 0 4 0 12 e 	8985.782410774	1.000e-02	2
1 3 3 1 51 e 	8987.841346244	5.000e-03	1
1 0 4 0 13 e 	8990.927594723	1.000e-02	1
1 0 4 0 14 e 	8996.490302829	1.000e-02	2
1 0 4 0 15 e 	9002.430411214	1.000e-02	2
1 0 4 0 16 e 	9008.773607369	1.000e-02	2
1 0 4 0 17 e 	9015.513874595	1.000e-02	2
1 0 4 0 18 e 	9022.644097656	1.000e-02	1
1 0 4 0 19 e 	9030.166927630	1.000e-02	1
1 0 4 0 20 e 	9038.086420484	1.000e-02	2
1 0 4 0 21 e 	9046.409673234	1.000e-02	2
1 0 4 0 22 e 	9055.119548206	1.000e-02	1
1 0 4 0 23 e 	9064.227395797	1.000e-02	1
1 0 4 0 24 e 	9073.744693090	1.000e-02	1
1 0 4 0 25 e 	9083.646416087	1.000e-02	1
1 0 4 0 26 e 	9093.940539838	1.000e-02	1
1 0 4 0 27 e 	9104.636038240	1.000e-02	1
1 0 4 0 28 e 	9115.716884197	1.000e-02	1
1 0 4 0 29 e 	9127.196049591	1.000e-02	1
3 0 3 0 49 e 	9130.642262191	2.001e-03	1
1 0 4 0 30 e 	9139.079505251	1.000e-02	1
3 0 3 0 50 e 	9150.379643742	2.002e-03	1
1 0 4 0 31 e 	9151.336220940	1.000e-02	2
1 0 4 0 32 e 	9164.010165386	1.000e-02	1
3 0 3 0 51 e 	9170.512000226	2.002e-03	1
1 0 4 0 33 e 	9177.054306312	1.000e-02	1
1 0 4 0 34 e 	9190.529610313	1.000e-02	1
3 0 3 0 52 e 	9191.037110217	2.002e-03	1
1 0 4 0 35 e 	9204.384043031	1.000e-02	2
1 0 4 0 39 e 	9263.718336557	1.000e-02	1
1 0 4 0 40 e 	9279.530860350	1.000e-02	2
1 0 4 0 41 e 	9295.748284602	1.000e-02	1
1 2 4 0 2 e 	9934.727274617	1.000e-02	1
1 2 4 0 4 e 	9937.502662626	1.000e-02	1
1 2 4 0 5 e 	9939.480905969	1.000e-02	1
1 2 4 0 7 e 	9944.653682871	1.000e-02	2
1 2 4 0 8 e 	9947.820297687	1.000e-02	2
1 2 4 0 9 e 	9951.400087769	1.000e-02	2
1 2 4 0 10 e 	9955.382754560	1.000e-02	2
1 2 4 0 11 e 	9959.739715764	1.000e-02	1
1 2 4 0 12 e 	9964.514410774	1.000e-02	2
1 2 4 0 13 e 	9969.690297796	1.088e-02	2
1 2 4 0 14 e 	9975.234302829	1.000e-02	2
1 2 4 0 15 e 	9981.195911214	1.000e-02	2
1 2 4 0 16 e 	9987.535607369	1.000e-02	2
1 2 4 0 17 e 	9994.306374595	1.000e-02	2
1 2 4 0 18 e 	10001.451195210	1.000e-02	2
1 2 4 0 19 e 	10008.999050432	1.000e-02	2
1 2 4 0 20 e 	10016.944420484	1.000e-02	2
1 2 4 0 21 e 	10025.280284515	1.026e-02	2
1 2 4 0 22 e 	10034.017120648	1.000e-02	2
1 2 4 0 23 e 	10043.140405942	1.000e-02	2
1 2 4 0 24 e 	10052.674616464	1.000e-02	2
1 2 4 0 25 e 	10062.599416087	1.000e-02	1
1 2 4 0 26 e 	10072.924712017	1.000e-02	2
0 0 5 0 0 e 	10080.902713308	1.000e-02	1
0 0 5 0 1 e 	10081.286069429	1.000e-02	2
0 0 5 0 2 e 	10082.079493963	1.000e-02	2
0 0 5 0 3 e 	10083.264628144	1.000e-02	2
1 2 4 0 27 e 	10083.642543915	1.000e-02	2
0 0 5 0 4 e 	10084.841968622	1.000e-02	2
0 0 5 0 5 e 	10086.811511700	1.000e-02	2
0 0 5 0 6 e 	10089.174251719	1.000e-02	2
0 0 5 0 7 e 	10091.931682871	1.000e-02	2
1 2 4 0 28 e 	10094.755091215	1.000e-02	3
0 0 5 0 8 e 	10095.086297687	1.000e-02	2
0 0 5 0 9 e 	10098.632087769	1.000e-02	2
0 0 5 0 10 e 	10102.571473500	1.000e-02	3
1 2 4 0 29 e 	10106.272135265	1.000e-02	2
0 0 5 0 11 e 	10106.905655243	1.000e-02	2
0 0 5 0 12 e 	10111.632910774	1.000e-02	2
0 4 4 0 1 e 	10114.424138857	1.000e-02	1
0 4 4 0 2 e 	10115.216993963	1.000e-02	2
0 4 4 0 3 e 	10116.410128144	1.000e-02	2
0 0 5 0 13 e 	10116.754297796	1.000e-02	2
0 4 4 0 4 e 	10118.006968622	1.000e-02	2
1 2 4 0 30 e 	10118.180835319	1.000e-02	2
0 4 4 0 5 e 	10119.997511700	1.000e-02	2
0 0 5 0 14 e 	10122.268802829	1.000e-02	2
0 4 4 0 6 e 	10122.392251719	1.000e-02	2
0 4 4 0 7 e 	10125.188182871	1.000e-02	2
0 0 5 0 15 e 	10128.177411214	1.000e-02	2
0 4 4 0 8 e 	10128.380297687	1.000e-02	2
1 2 4 0 31 e 	10130.487263626	1.000e-02	2
0 4 4 0 9 e 	10131.971087769	1.000e-02	2
0 0 5 0 16 e 	10134.476607369	1.000e-02	2
0 4 4 0 10 e 	10135.959806833	1.000e-02	3
0 4 4 0 11 e 	10140.348155243	1.000e-02	2
0 0 5 0 17 e 	10141.172374595	1.000e-02	2
1 2 4 0 32 e 	10143.191387850	1.000e-02	2
0 4 4 0 12 e 	10145.134910774	1.000e-02	2
0 0 5 0 18 e 	10148.264195210	1.000e-02	2
0 4 4 0 13 e 	10150.317797796	1.000e-02	2
0 0 5 0 19 e 	10155.746550432	1.000e-02	2
0 4 4 0 14 e 	10155.902302829	1.000e-02	2
1 2 4 0 33 e 	10156.292674672	1.000e-02	2
0 4 4 0 15 e 	10161.883911214	1.000e-02	2
0 0 5 0 20 e 	10163.620920484	1.000e-02	2
0 4 4 0 16 e 	10168.265607369	1.000e-02	2
1 2 4 0 34 e 	10169.790089662	1.000e-02	2
0 0 5 0 21 e 	10171.892284515	1.000e-02	2
0 4 4 0 17 e 	10175.046874595	1.000e-02	2
0 0 5 0 22 e 	10180.556620648	1.000e-02	2
0 4 4 0 18 e 	10182.226695210	1.000e-02	2
1 2 4 0 35 e 	10183.681597409	1.000e-02	2
0 0 5 0 23 e 	10189.613405942	1.000e-02	2
0 4 4 0 19 e 	10189.807550432	1.000e-02	2
0 4 4 0 20 e 	10197.783920484	1.000e-02	2
1 2 4 0 36 e 	10197.972569012	1.000e-02	1
0 0 5 0 24 e 	10199.066116464	1.000e-02	2
0 4 4 0 21 e 	10206.151284515	1.000e-02	2
0 0 5 0 25 e 	10208.911727163	1.000e-02	2
1 2 4 0 37 e 	10212.650213378	1.000e-02	3
0 4 4 0 22 e 	10214.934120648	1.000e-02	2
0 0 5 0 26 e 	10219.146712017	1.000e-02	2
0 4 4 0 23 e 	10224.108405942	1.000e-02	2
1 2 4 0 38 e 	10227.729753808	1.000e-02	1
0 0 5 0 27 e 	10229.778543915	1.000e-02	2
0 4 4 0 24 e 	10233.679116464	1.000e-02	2
0 0 5 0 28 e 	10240.800631566	1.000e-02	3
1 2 4 0 39 e 	10243.216336557	1.000e-02	1
0 4 4 0 25 e 	10243.650727163	1.000e-02	2
0 0 5 0 29 e 	10252.220635265	1.000e-02	2
0 4 4 0 26 e 	10254.019212017	1.000e-02	2
1 2 4 0 40 e 	10259.085860350	1.000e-02	1
0 0 5 0 30 e 	10264.026165386	1.000e-02	1
0 4 4 0 27 e 	10264.790543915	1.000e-02	2
0 4 4 0 28 e 	10275.955964900	1.000e-02	3
0 0 5 0 31 e 	10276.233306312	1.000e-02	1
0 4 4 0 29 e 	10287.522635265	1.000e-02	2
0 0 5 0 32 e 	10288.826610313	1.000e-02	1
0 4 4 0 30 e 	10299.486335319	1.000e-02	2
0 0 5 0 33 e 	10301.819464125	1.000e-02	3
0 4 4 0 31 e 	10311.851263626	1.000e-02	2
0 0 5 0 34 e 	10315.204582779	1.000e-02	3
0 4 4 0 32 e 	10324.612387850	1.000e-02	2
1 2 4 0 44 e 	10326.548537824	1.000e-02	2
2 16 0 0 35 e 	10328.607151788	1.000e-02	1
0 0 5 0 35 e 	10328.990151788	1.000e-02	2
0 4 4 0 33 e 	10337.774174672	1.000e-02	2
0 0 5 0 36 e 	10343.134753808	1.000e-02	2
2 16 0 0 36 e 	10343.393753808	1.000e-02	1
0 4 4 0 34 e 	10351.337089662	1.000e-02	2
0 0 5 0 37 e 	10357.711336557	1.000e-02	2
0 4 4 0 35 e 	10365.291097409	1.059e-02	2
0 0 5 0 38 e 	10372.668860350	1.000e-02	1
0 4 4 0 36 e 	10379.651661410	1.000e-02	2
0 0 5 0 39 e 	10388.017284602	1.000e-02	1
0 4 4 0 37 e 	10394.411880044	1.000e-02	3
0 0 5 0 40 e 	10403.757567608	1.000e-02	2
0 4 4 0 38 e 	10409.572807079	1.000e-02	2
0 0 5 0 41 e 	10419.893666626	1.000e-02	1
0 4 4 0 39 e 	10425.125810580	1.000e-02	2
0 0 5 0 42 e 	10436.421537824	1.000e-02	1
0 4 4 0 40 e 	10441.082429436	1.000e-02	3
0 0 5 0 43 e 	10453.330140654	1.000e-02	1
0 4 4 0 41 e 	10457.441975614	1.047e-02	2
0 0 5 0 44 e 	10470.640420417	1.000e-02	1
0 4 4 0 42 e 	10474.199052716	1.000e-02	2
0 0 5 0 45 e 	10488.350345348	1.000e-02	1
0 4 4 0 43 e 	10491.353903640	1.000e-02	2
0 0 5 0 46 e 	10506.439847093	1.000e-02	1
0 4 4 0 44 e 	10508.896420417	1.000e-02	1
0 0 5 0 47 e 	10524.932886981	1.000e-02	2
0 4 4 0 45 e 	10526.851640654	1.000e-02	2
0 0 5 0 48 e 	10543.810414024	1.000e-02	1
0 0 5 0 49 e 	10563.081377092	1.000e-02	1
0 1 5 1 2 e 	10565.474339446	1.000e-02	4
0 1 5 1 3 e 	10566.653955880	1.000e-02	4
0 1 5 1 4 e 	10568.228273365	1.000e-02	4
0 1 5 1 5 e 	10570.204286871	1.000e-02	4
0 1 5 1 6 e 	10572.567792445	1.000e-02	2
0 1 5 1 7 e 	10575.328381306	1.000e-02	4
0 1 5 1 8 e 	10578.489448086	1.000e-02	4
0 1 5 1 9 e 	10582.044747944	1.000e-02	5
0 1 5 1 9 f 	10582.064343867	1.000e-02	1
0 0 5 0 50 e 	10582.748746922	1.000e-02	1
0 1 5 1 10 e 	10585.989078991	1.000e-02	4
0 1 5 1 11 e 	10590.323622890	1.000e-02	4
0 1 5 1 12 e 	10595.064303898	1.000e-02	4
0 1 5 1 13 e 	10600.186977502	1.000e-02	2
0 0 5 0 51 e 	10602.808434356	1.000e-02	1
0 1 5 1 14 e 	10605.709516288	1.000e-02	3
0 1 5 1 15 e 	10611.622391438	1.000e-02	3
0 1 5 1 16 e 	10617.935674491	1.000e-02	3
0 0 5 0 52 e 	10623.261370758	1.000e-02	1
0 1 5 1 17 e 	10624.645785865	1.000e-02	4
0 1 5 1 18 e 	10631.739061818	1.000e-02	3
0 1 5 1 19 e 	10639.235791598	1.000e-02	3
0 0 5 0 53 e 	10644.105548876	1.000e-02	1
0 1 5 1 20 e 	10647.121858641	1.000e-02	3
0 1 5 1 21 e 	10655.408661521	1.000e-02	4
0 1 5 1 22 e 	10664.089343958	1.000e-02	4
0 0 5 0 54 e 	10665.344891333	1.000e-02	1
0 1 5 1 23 e 	10673.158552985	1.000e-02	2
0 1 5 1 24 e 	10682.615745033	1.000e-02	4
0 1 5 1 24 f 	10682.752857544	1.000e-02	1
0 0 5 0 55 e 	10686.971341845	1.000e-02	2
0 1 5 1 25 e 	10692.479380135	1.000e-02	3
0 1 5 1 26 e 	10702.729432997	1.000e-02	2
0 0 5 0 56 e 	10708.986096197	1.001e-02	1
0 1 5 1 27 e 	10713.376378247	1.000e-02	2
0 1 5 1 28 e 	10724.419104666	1.000e-02	2
0 0 5 0 57 e 	10731.396586652	1.001e-02	1
0 1 5 1 29 e 	10735.852574864	1.000e-02	2
0 1 5 1 30 e 	10747.681765879	1.000e-02	2
0 0 5 0 58 e 	10754.202007050	1.002e-02	1
0 1 5 1 31 e 	10759.902634175	1.000e-02	2
0 1 5 1 32 e 	10772.521158635	1.000e-02	2
0 0 5 0 59 e 	10777.396294615	1.003e-02	1
0 1 5 1 33 e 	10785.531289746	1.000e-02	2
0 1 5 1 34 e 	10798.936008392	1.000e-02	2
0 0 5 0 60 e 	10800.980394572	1.003e-02	1
0 1 5 1 35 e 	10812.729592431	1.000e-02	3
0 1 5 1 35 f 	10813.021650029	1.000e-02	1
0 0 5 0 61 e 	10824.960229291	1.004e-02	2
0 1 5 1 36 e 	10826.922021082	1.000e-02	2
0 1 5 1 37 e 	10841.512241495	1.000e-02	2
0 0 5 0 62 e 	10849.328756236	1.005e-02	1
0 1 5 1 38 e 	10856.477891725	1.000e-02	1
0 1 5 1 39 e 	10871.853918109	1.000e-02	1
0 0 5 0 63 e 	10874.080851012	1.006e-02	1
0 1 5 1 40 e 	10887.609288392	1.000e-02	1
0 0 5 0 64 e 	10899.233517960	1.007e-02	1
0 1 5 1 41 e 	10903.786437271	1.049e-02	2
0 1 5 1 42 e 	10920.330373674	1.232e-02	2
1 0 5 0 2 e 	10921.177713308	1.380e-02	1
1 0 5 0 3 e 	10922.376128144	1.000e-02	2
1 0 5 0 4 e 	10923.952274617	1.000e-02	1
0 0 5 0 65 e 	10924.773667365	1.008e-02	1
1 0 5 0 5 e 	10925.923667613	1.000e-02	2
1 0 5 0 6 e 	10928.302023238	7.000e-03	2
1 0 5 0 7 e 	10931.061459774	1.000e-02	1
1 0 5 0 8 e 	10934.226754560	1.000e-02	1
1 4 4 0 2 e 	10936.153274617	1.680e-02	1
0 1 5 1 43 e 	10937.284667415	1.079e-02	3
1 4 4 0 3 e 	10937.333117431	1.000e-02	1
0 1 5 1 43 f 	10937.721588326	1.000e-02	1
1 0 5 0 9 e 	10937.778587769	1.000e-02	2
1 4 4 0 4 e 	10938.907662626	1.000e-02	1
1 4 4 0 5 e 	10940.888511700	1.000e-02	2
1 0 5 0 10 e 	10941.723543765	1.000e-02	2
1 4 4 0 6 e 	10943.271459248	7.000e-03	3
1 4 4 0 7 e 	10946.054171290	1.170e-02	2
1 0 5 0 11 e 	10946.071155243	1.000e-02	2
1 4 4 0 8 e 	10949.213797687	1.000e-02	2
0 0 5 0 66 e 	10950.702226575	1.008e-02	2
1 4 4 0 9 e 	10952.779087769	1.000e-02	2
0 1 5 1 44 e 	10954.627280176	1.352e-02	2
1 0 5 0 13 e 	10955.939797796	1.000e-02	2
1 4 4 0 10 e 	10956.739043765	1.000e-02	2
1 4 4 0 11 e 	10961.099155243	1.000e-02	2
1 0 5 0 14 e 	10961.467802829	1.000e-02	2
1 4 4 0 12 e 	10965.855910774	1.000e-02	2
1 0 5 0 15 e 	10967.387911214	1.000e-02	2
1 4 4 0 13 e 	10971.005594723	1.000e-02	1
0 1 5 1 45 e 	10972.352676433	1.875e-02	2
1 0 5 0 16 e 	10973.708107369	1.000e-02	2
1 4 4 0 14 e 	10976.553802829	1.000e-02	2
0 0 5 0 67 e 	10977.032894182	1.008e-02	2
1 0 5 0 17 e 	10980.414374595	1.000e-02	2
1 4 4 0 15 e 	10982.498911214	1.000e-02	2
1 0 5 0 18 e 	10987.518695210	1.000e-02	2
1 4 4 0 16 e 	10988.841117081	1.000e-02	1
0 1 5 1 46 e 	10990.480675130	1.773e-02	2
1 0 5 0 19 e 	10995.017550432	1.000e-02	2
1 4 4 0 17 e 	10995.574726537	1.000e-02	2
1 4 4 0 18 e 	11002.713177643	1.000e-02	2
1 0 5 0 20 e 	11002.909920484	1.000e-02	2
0 0 5 0 68 e 	11003.753256000	1.008e-02	2
0 1 5 1 47 e 	11008.998641568	1.799e-02	2
1 4 4 0 19 e 	11010.241927630	1.000e-02	1
1 0 5 0 21 e 	11011.192395797	1.000e-02	1
1 4 4 0 20 e 	11018.169292763	1.000e-02	1
1 0 5 0 22 e 	11019.874693090	1.000e-02	1
1 4 4 0 21 e 	11026.490173234	1.000e-02	1
0 1 5 1 48 e 	11027.924089465	1.693e-02	2
1 0 5 0 23 e 	11028.949380616	7.000e-03	3
0 0 5 0 69 e 	11030.857382829	1.009e-02	2
1 0 5 0 24 e 	11038.418116464	1.000e-02	2
1 4 4 0 23 e 	11044.331711233	7.000e-03	2
0 1 5 1 49 e 	11047.216799578	1.685e-02	3
0 1 5 1 49 f 	11047.787640041	1.000e-02	1
1 0 5 0 25 e 	11048.281727163	1.000e-02	2
1 4 4 0 24 e 	11053.846693090	1.000e-02	1
0 0 5 0 70 e 	11058.355205378	1.010e-02	2
1 0 5 0 26 e 	11058.536237689	1.000e-02	2
0 1 5 1 50 e 	11066.930174120	1.437e-02	2
0 2 5 0 6 e 	11067.719251719	1.000e-02	2
1 0 5 0 27 e 	11069.178043915	1.000e-02	2
1 4 4 0 26 e 	11074.056539838	1.000e-02	1
0 2 5 0 9 e 	11077.233715764	2.260e-02	1
1 0 5 0 28 e 	11080.225505251	1.000e-02	1
0 2 5 0 10 e 	11081.154332970	1.230e-02	1
1 4 4 0 27 e 	11084.765038240	1.000e-02	1
0 2 5 0 11 e 	11085.510525476	1.000e-02	2
0 0 5 0 71 e 	11086.239649970	1.011e-02	3
0 1 5 1 51 e 	11087.016710815	2.291e-02	2
0 2 5 0 12 e 	11090.262332970	1.000e-02	1
1 0 5 0 29 e 	11091.650220940	1.000e-02	1
0 2 5 0 13 e 	11095.405594723	1.000e-02	1
1 4 4 0 28 e 	11095.864884197	1.000e-02	1
0 2 5 0 14 e 	11100.946302829	1.000e-02	2
1 0 5 0 30 e 	11103.481165386	1.000e-02	1
0 2 5 0 15 e 	11106.895732702	1.690e-02	2
0 1 5 1 52 e 	11107.502932247	2.312e-02	2
0 2 5 0 16 e 	11113.242117081	3.670e-02	1
0 0 5 0 72 e 	11114.513137632	1.011e-02	2
1 0 5 0 31 e 	11115.704306312	1.000e-02	1
1 4 4 0 30 e 	11119.266165386	1.000e-02	1
0 2 5 0 17 e 	11119.925782405	1.000e-02	2
0 2 5 0 18 e 	11127.052097656	1.000e-02	1
1 0 5 0 32 e 	11128.316596890	7.000e-03	2
0 1 5 1 53 e 	11128.373909892	2.332e-02	2
1 4 4 0 31 e 	11131.558911923	1.000e-02	2
0 2 5 0 19 e 	11134.563604316	1.000e-02	2
1 0 5 0 33 e 	11141.326043031	1.000e-02	1
0 2 5 0 20 e 	11142.478920484	1.000e-02	2
0 0 5 0 73 e 	11143.186098099	1.012e-02	2
1 4 4 0 32 e 	11144.246995154	7.000e-03	3
0 1 5 1 54 e 	11149.675912276	3.227e-02	3
0 2 5 0 21 e 	11150.775968671	1.840e-02	2
1 0 5 0 34 e 	11154.738569012	1.820e-02	1
1 4 4 0 33 e 	11157.331306312	1.000e-02	1
0 2 5 0 22 e 	11159.464548206	1.470e-02	1
1 0 5 0 35 e 	11168.510597409	1.000e-02	2
0 2 5 0 23 e 	11168.576325019	1.000e-02	3
1 4 4 0 34 e 	11170.818089662	1.000e-02	2
0 1 5 1 55 e 	11171.288812940	2.328e-02	3
0 1 5 1 55 f 	11172.017730382	1.001e-02	1
0 0 5 0 74 e 	11172.223756332	1.015e-02	1
0 2 5 0 24 e 	11178.071371045	1.000e-02	2
1 0 5 0 36 e 	11182.692753808	1.000e-02	1
1 4 4 0 35 e 	11184.697151788	1.000e-02	1
0 2 5 0 25 e 	11187.951727163	1.000e-02	2
0 1 5 1 56 e 	11193.322657746	1.008e-02	1
1 0 5 0 37 e 	11197.268336557	1.000e-02	1
0 2 5 0 26 e 	11198.234216214	1.120e-02	2
0 0 5 0 75 e 	11201.652709602	1.015e-02	1
0 2 5 0 27 e 	11208.908043915	1.000e-02	2
1 4 4 0 37 e 	11213.656151788	1.000e-02	1
0 1 5 1 57 e 	11215.834427268	3.666e-02	3
0 2 5 0 28 e 	11219.978420113	1.000e-02	2
1 0 5 0 39 e 	11227.597284602	1.000e-02	1
1 4 4 0 38 e 	11228.740069244	7.000e-03	2
0 2 5 0 29 e 	11231.474049591	2.320e-02	1
0 0 5 0 76 e 	11231.511325531	1.016e-02	2
0 1 5 1 58 e 	11238.604657746	1.008e-02	1
1 0 5 0 40 e 	11243.346896467	7.000e-03	2
0 2 5 0 30 e 	11243.347505251	3.440e-02	1
0 2 5 0 31 e 	11255.580306312	1.000e-02	1
1 0 5 0 41 e 	11259.493666626	1.000e-02	1
0 1 5 1 59 e 	11261.871866156	3.448e-02	3
0 2 5 0 32 e 	11268.219128671	1.000e-02	3
1 0 5 0 42 e 	11276.024537824	1.000e-02	1
0 2 5 0 33 e 	11281.269603256	1.000e-02	2
0 2 5 2 34 e 	11283.828353700	3.082e-02	1
0 1 5 1 60 e 	11285.493011881	2.364e-02	3
0 1 5 1 60 f 	11286.352436968	1.003e-02	1
1 0 5 0 43 e 	11292.952140654	1.000e-02	1
0 2 5 0 34 e 	11294.718000742	1.000e-02	2
0 2 5 2 35 e 	11297.663304140	3.082e-02	1
0 2 5 0 35 e 	11308.552614495	1.224e-02	3
0 1 5 1 61 e 	11309.463682019	1.006e-02	1
1 0 5 0 44 e 	11310.269078135	7.000e-03	2
0 2 5 0 36 e 	11322.725450211	5.000e-02	1
0 0 5 0 79 e 	11323.373332778	1.019e-02	1
0 1 5 1 62 e 	11333.872345214	1.007e-02	1
0 2 5 0 37 e 	11337.407336557	1.000e-02	1
0 2 5 0 38 e 	11352.445860350	1.510e-02	1
0 0 5 0 80 e 	11354.774781104	1.019e-02	2
0 1 5 1 63 e 	11358.678216130	1.008e-02	1
0 2 5 0 39 e 	11367.846336557	1.000e-02	1
0 2 5 0 40 e 	11383.657860350	1.000e-02	2
0 1 5 1 64 e 	11383.863728623	1.009e-02	2
1 4 4 0 48 e 	11401.364847093	1.000e-02	2
0 2 5 0 42 e 	11416.431537824	2.820e-02	1
0 2 5 0 44 e 	11450.848420417	2.000e-02	1
0 2 5 0 45 e 	11468.629345348	1.000e-02	1
2 4 4 0 1 e 	11741.444159084	5.400e-03	2
2 4 4 0 2 e 	11742.230043412	5.000e-03	2
2 4 4 0 3 e 	11743.423293887	5.500e-03	2
2 4 4 0 4 e 	11745.006862522	9.200e-03	2
2 4 4 0 5 e 	11747.006117431	5.000e-03	1
2 4 4 0 6 e 	11749.382280622	8.500e-03	3
2 4 4 0 7 e 	11752.175389204	5.000e-03	2
2 4 4 0 8 e 	11755.333754560	2.080e-02	1
2 0 5 0 1 e 	11762.384138857	1.000e-02	1
2 4 4 0 10 e 	11762.910181058	1.460e-02	2
2 0 5 0 2 e 	11763.175493963	1.000e-02	2
2 0 5 0 3 e 	11764.337895755	1.000e-02	2
2 0 5 0 4 e 	11765.904528842	1.000e-02	2
2 4 4 0 11 e 	11767.282003212	5.000e-03	2
2 0 5 0 5 e 	11767.861011700	1.000e-02	2
2 0 5 0 6 e 	11770.215706723	7.000e-03	3
2 4 4 0 12 e 	11772.050674814	5.000e-03	2
2 0 5 0 7 e 	11772.953465492	1.000e-02	2
2 0 5 0 8 e 	11776.093297687	1.000e-02	2
2 4 4 0 13 e 	11777.212232806	5.000e-03	2
2 0 5 0 9 e 	11779.620321124	1.000e-02	2
2 4 4 0 14 e 	11782.774488578	6.800e-03	1
2 0 5 0 10 e 	11783.542543765	1.000e-02	2
2 0 5 0 11 e 	11787.855448435	7.000e-03	3
2 4 4 0 15 e 	11788.742986316	5.000e-03	2
2 0 5 0 12 e 	11792.559410774	1.000e-02	2
2 4 4 0 16 e 	11795.101107369	5.000e-03	2
2 0 5 0 13 e 	11797.652297796	1.000e-02	2
2 4 4 0 17 e 	11801.855499711	9.600e-03	2
2 0 5 0 14 e 	11803.137848652	1.000e-02	2
2 4 4 0 18 e 	11809.003292763	1.030e-02	1
2 0 5 0 15 e 	11809.024911214	1.000e-02	2
2 0 5 0 16 e 	11815.297112274	7.000e-03	3
2 4 4 0 19 e 	11816.565550432	5.000e-03	2
2 0 5 0 17 e 	11821.959115486	7.000e-03	3
2 4 4 0 20 e 	11824.520043953	5.300e-03	2
2 0 5 0 18 e 	11829.019695210	1.000e-02	2
2 4 4 0 21 e 	11832.858395797	5.000e-03	1
2 0 5 0 19 e 	11836.461550432	1.000e-02	2
2 4 4 0 22 e 	11841.608322186	5.000e-03	2
2 0 5 0 20 e 	11844.312420484	1.000e-02	2
2 4 4 0 23 e 	11850.743851514	5.000e-03	3
2 0 5 0 21 e 	11852.535284515	1.000e-02	2
2 4 4 0 24 e 	11860.291856231	5.700e-03	2
2 0 5 0 22 e 	11861.158356788	7.000e-03	3
2 0 5 0 23 e 	11870.173613766	7.000e-03	3
2 4 4 0 25 e 	11870.219038240	5.000e-03	1
2 0 5 0 24 e 	11879.579332110	1.000e-02	2
2 4 4 0 26 e 	11880.557869310	1.580e-02	2
1 2 5 0 0 e 	11886.106713308	1.300e-02	1
1 2 5 0 1 e 	11886.516138857	1.000e-02	1
1 2 5 0 2 e 	11887.302274617	1.000e-02	1
1 2 5 0 3 e 	11888.492117431	1.000e-02	1
2 0 5 0 25 e 	11889.375038240	1.000e-02	1
1 2 5 0 4 e 	11890.072662626	1.000e-02	1
2 4 4 0 27 e 	11891.288101455	5.000e-03	2
1 2 5 0 5 e 	11892.040905969	1.000e-02	1
1 2 5 0 6 e 	11894.410734647	7.000e-03	2
1 2 5 0 7 e 	11897.181000665	1.000e-02	2
2 0 5 0 26 e 	11899.577884197	1.000e-02	1
1 2 5 0 8 e 	11900.336797687	1.000e-02	2
2 4 4 0 28 e 	11902.418848234	6.500e-03	2
1 2 5 0 9 e 	11903.896587769	1.000e-02	2
1 2 5 0 10 e 	11907.848449940	1.000e-02	2
2 0 5 0 27 e 	11910.159049591	1.000e-02	1
1 2 5 0 11 e 	11912.190155243	1.000e-02	2
2 4 4 0 29 e 	11913.928220940	7.000e-03	1
1 2 5 0 12 e 	11916.928910774	1.000e-02	2
2 0 5 0 28 e 	11921.118505251	1.660e-02	1
1 2 5 0 13 e 	11922.063297796	1.000e-02	2
2 4 4 0 30 e 	11925.855326661	5.000e-03	2
